file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__557,LINE,wall-building,66.0,34431.18521056175,11225.84054368262,34431.18521056175,11291.84054368262,0.0,66.0,0.0,34431.18521056175,11258.84054368262,34431.18521056175,11225.84054368262,34431.18521056175,11291.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__558,LINE,wall-building,42.0,34431.18521056175,11351.84054368262,34431.18521056175,11393.84054368262,0.0,42.0,0.0,34431.18521056175,11372.84054368262,34431.18521056175,11351.84054368262,34431.18521056175,11393.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__559,LINE,wall-building,6.0,34431.18521056175,11435.84054368262,34431.18521056175,11441.84054368262,0.0,6.0,0.0,34431.18521056175,11438.84054368262,34431.18521056175,11435.84054368262,34431.18521056175,11441.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__560,LINE,wall-building,9.0,34431.18521056174,11492.84054368262,34431.18521056174,11501.84054368262,0.0,9.0,0.0,34431.18521056174,11497.34054368262,34431.18521056174,11492.84054368262,34431.18521056174,11501.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__561,HATCH,HATCHING,,34409.79713427221,10727.84054368263,34573.97352186615,10958.88610935891,164.17638759394322,231.04556567627878,0.7105801278349271,34491.885328069184,10843.36332652077,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__562,LINE,wall-building,9.0,34400.79713427222,10805.84054368263,34400.79713427222,10814.84054368263,0.0,9.0,0.0,34400.79713427222,10810.34054368263,34400.79713427222,10805.84054368263,34400.79713427222,10814.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__563,LINE,wall-building,53.999999999989086,34400.79713427221,10862.84054368263,34400.79713427222,10916.84054368262,1.4551915228366852e-11,53.999999999989086,2.6947991163647764e-13,34400.797134272216,10889.840543682625,34400.79713427222,10862.84054368263,34400.79713427221,10916.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__564,LINE,wall-building,6.000000000010914,34400.79713427221,10952.84054368262,34400.79713427222,10958.84054368263,1.4551915228366852e-11,6.000000000010914,2.425319204723397e-12,34400.797134272216,10955.840543682625,34400.79713427221,10952.84054368262,34400.79713427222,10958.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__565,LINE,wall-building,9.0,34345.29713427222,10805.84054368263,34345.29713427222,10814.84054368263,0.0,9.0,0.0,34345.29713427222,10810.34054368263,34345.29713427222,10805.84054368263,34345.29713427222,10814.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__566,LINE,wall-building,9.0,34336.29713427223,10805.84054368263,34336.29713427223,10814.84054368263,0.0,9.0,0.0,34336.29713427223,10810.34054368263,34336.29713427223,10805.84054368263,34336.29713427223,10814.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__567,HATCH,HATCHING,,34484.79713427221,10967.84054368263,34574.99117241698,11024.84054368263,90.19403814477118,57.0,1.5823515463994944,34529.89415334459,10996.34054368263,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__568,LINE,wall-building,9.0,34569.18521056174,11015.84054368263,34569.18521056174,11024.84054368263,0.0,9.0,0.0,34569.18521056174,11020.34054368263,34569.18521056174,11015.84054368263,34569.18521056174,11024.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__569,LINE,wall-building,8.999999999989086,34539.18521056174,11015.84054368263,34539.18521056174,11024.84054368262,0.0,8.999999999989086,0.0,34539.18521056174,11020.340543682625,34539.18521056174,11015.84054368263,34539.18521056174,11024.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__570,LINE,wall-building,6.0,34484.79713427223,10967.84054368263,34484.79713427223,10973.84054368263,0.0,6.0,0.0,34484.79713427223,10970.84054368263,34484.79713427223,10967.84054368263,34484.79713427223,10973.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__571,LINE,wall-building,6.0,34484.79713427221,11009.84054368263,34484.79713427222,11015.84054368263,1.4551915228366852e-11,6.0,2.4253192047278085e-12,34484.797134272216,11012.84054368263,34484.79713427222,11009.84054368263,34484.79713427221,11015.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__572,HATCH,HATCHING,,34334.29713427223,10958.84054368263,34475.79713427224,11159.84054368262,141.50000000000728,200.9999999999891,0.703980099502562,34405.04713427223,11059.340543682625,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__573,LINE,wall-building,6.0,34475.79713427223,10967.84054368263,34475.79713427223,10973.84054368263,0.0,6.0,0.0,34475.79713427223,10970.84054368263,34475.79713427223,10967.84054368263,34475.79713427223,10973.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__574,LINE,wall-building,6.0,34475.79713427222,11009.84054368263,34475.79713427223,11015.84054368263,7.275957614183426e-12,6.0,1.2126596023639042e-12,34475.79713427223,11012.84054368263,34475.79713427223,11009.84054368263,34475.79713427222,11015.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__575,LINE,wall-building,9.0,34573.07160123314,11597.84054368262,34573.07160123314,11606.84054368262,0.0,9.0,0.0,34573.07160123314,11602.34054368262,34573.07160123314,11597.84054368262,34573.07160123314,11606.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__576,LINE,wall-building,9.0,34543.07160123314,11597.84054368262,34543.07160123314,11606.84054368262,0.0,9.0,0.0,34543.07160123314,11602.34054368262,34543.07160123314,11597.84054368262,34543.07160123314,11606.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__577,LINE,wall-building,12.388076289509627,34422.18521056174,11069.45246739311,34422.18521056174,11081.84054368262,0.0,12.388076289509627,0.0,34422.18521056174,11075.646505537865,34422.18521056174,11069.45246739311,34422.18521056174,11081.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__578,LINE,stair-steps,80.99999999998909,34346.79713427223,11069.84054368263,34346.79713427223,11150.84054368262,0.0,80.99999999998909,0.0,34346.79713427223,11110.340543682625,34346.79713427223,11069.84054368263,34346.79713427223,11150.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__579,LINE,stair-steps,98.99999999998909,34335.79713427223,11060.84054368263,34335.79713427223,11159.84054368262,0.0,98.99999999998909,0.0,34335.79713427223,11110.340543682625,34335.79713427223,11060.84054368263,34335.79713427223,11159.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__580,LINE,stair-steps,99.0,34324.79713427223,11060.84054368262,34324.79713427224,11159.84054368262,7.275957614183426e-12,99.0,7.349452135538815e-14,34324.79713427223,11110.34054368262,34324.79713427224,11060.84054368262,34324.79713427223,11159.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__581,HATCH,D,,34199.79713427223,11060.84054368262,34313.79713427223,11294.84054368262,114.0,234.0,0.48717948717948717,34256.79713427223,11177.84054368262,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__582,LINE,stair-steps,96.60303038033089,34313.79713427223,11060.84054368262,34313.79713427223,11157.44357406295,0.0,96.60303038033089,0.0,34313.79713427223,11109.142058872785,34313.79713427223,11060.84054368262,34313.79713427223,11157.44357406295,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__583,LINE,stair-steps,80.99999999998909,34355.79713427223,11069.84054368263,34355.79713427223,11150.84054368262,0.0,80.99999999998909,0.0,34355.79713427223,11110.340543682625,34355.79713427223,11069.84054368263,34355.79713427223,11150.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__584,LINE,wall-building,12.0,34422.18521056174,11147.84054368262,34422.18521056174,11159.84054368262,0.0,12.0,0.0,34422.18521056174,11153.84054368262,34422.18521056174,11147.84054368262,34422.18521056174,11159.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__585,LINE,wall-building,9.0,34418.99117241698,11159.84054368262,34418.99117241698,11168.84054368262,0.0,9.0,0.0,34418.99117241698,11164.34054368262,34418.99117241698,11159.84054368262,34418.99117241698,11168.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__586,LINE,wall-building,9.0,34358.99117241699,11159.84054368262,34358.99117241699,11168.84054368262,0.0,9.0,0.0,34358.99117241699,11164.34054368262,34358.99117241699,11159.84054368262,34358.99117241699,11168.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__587,LINE,wall-building,80.99999999998909,34422.18521056174,11210.84054368263,34422.18521056174,11291.84054368262,0.0,80.99999999998909,0.0,34422.18521056174,11251.340543682625,34422.18521056174,11210.84054368263,34422.18521056174,11291.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__588,LINE,wall-building,42.0,34422.18521056174,11351.84054368262,34422.18521056174,11393.84054368262,0.0,42.0,0.0,34422.18521056174,11372.84054368262,34422.18521056174,11351.84054368262,34422.18521056174,11393.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__589,LINE,wall-building,15.0,34422.18521056174,11435.84054368262,34422.18521056174,11450.84054368262,0.0,15.0,0.0,34422.18521056174,11443.34054368262,34422.18521056174,11435.84054368262,34422.18521056174,11450.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__590,LINE,wall-building,96.0,34382.79713427223,11501.84054368262,34382.79713427223,11597.84054368262,0.0,96.0,0.0,34382.79713427223,11549.84054368262,34382.79713427223,11501.84054368262,34382.79713427223,11597.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__591,LINE,wall-building,24.0,34382.79713427223,11606.84054368262,34382.79713427223,11630.84054368262,0.0,24.0,0.0,34382.79713427223,11618.84054368262,34382.79713427223,11606.84054368262,34382.79713427223,11630.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__592,LINE,stair-steps,35.0,34393.79713427223,11606.84054368262,34393.79713427223,11641.84054368262,0.0,35.0,0.0,34393.79713427223,11624.34054368262,34393.79713427223,11606.84054368262,34393.79713427223,11641.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__593,HATCH,D,,34199.79713427223,11501.84054368262,34463.79713427223,11679.65986937019,264.0,177.8193256875711,1.4846530262062094,34331.79713427223,11590.750206526405,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__594,LINE,stair-steps,46.0,34404.79713427223,11606.84054368262,34404.79713427223,11652.84054368262,0.0,46.0,0.0,34404.79713427223,11629.84054368262,34404.79713427223,11606.84054368262,34404.79713427223,11652.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__595,HATCH,FIXERS,,34265.79713427223,11492.84054368262,34373.79713427223,11630.84054368262,108.0,138.0,0.782608695652174,34319.79713427223,11561.84054368262,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__596,LINE,wall-building,120.0,34373.79713427223,11501.84054368262,34373.79713427223,11621.84054368262,0.0,120.0,0.0,34373.79713427223,11561.84054368262,34373.79713427223,11501.84054368262,34373.79713427223,11621.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__597,LINE,wall-building,9.0,34367.79713427223,11492.84054368262,34367.79713427223,11501.84054368262,0.0,9.0,0.0,34367.79713427223,11497.34054368262,34367.79713427223,11492.84054368262,34367.79713427223,11501.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__598,LINE,wall-building,9.0,34367.79713427223,11621.84054368262,34367.79713427223,11630.84054368262,0.0,9.0,0.0,34367.79713427223,11626.34054368262,34367.79713427223,11621.84054368262,34367.79713427223,11630.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__599,LINE,wall-building,9.0,34331.79713427223,11492.84054368262,34331.79713427223,11501.84054368262,0.0,9.0,0.0,34331.79713427223,11497.34054368262,34331.79713427223,11492.84054368262,34331.79713427223,11501.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__600,LINE,wall-building,9.0,34331.79713427223,11621.84054368262,34331.79713427223,11630.84054368262,0.0,9.0,0.0,34331.79713427223,11626.34054368262,34331.79713427223,11621.84054368262,34331.79713427223,11630.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__601,HATCH,HATCHING,,34205.79713427223,11384.84054368262,34265.79713427223,11492.84054368262,60.0,108.0,0.5555555555555556,34235.79713427223,11438.84054368262,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__602,LINE,wall-building,117.0,34205.79713427223,11384.84054368262,34205.79713427223,11501.84054368262,0.0,117.0,0.0,34205.79713427223,11443.34054368262,34205.79713427223,11501.84054368262,34205.79713427223,11384.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__603,LINE,wall-building,48.0,34205.79713427223,11327.84054368262,34205.79713427223,11375.84054368262,0.0,48.0,0.0,34205.79713427223,11351.84054368262,34205.79713427223,11375.84054368262,34205.79713427223,11327.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__604,LINE,TAB,48.0,34228.29713427223,11327.84054368262,34228.29713427223,11375.84054368262,0.0,48.0,0.0,34228.29713427223,11351.84054368262,34228.29713427223,11375.84054368262,34228.29713427223,11327.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__605,LINE,wall-building,90.0,34232.79713427223,11492.84054368262,34232.79713427223,11582.84054368262,0.0,90.0,0.0,34232.79713427223,11537.84054368262,34232.79713427223,11582.84054368262,34232.79713427223,11492.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__606,LINE,wall-building,6.0,34256.79713427223,11486.84054368262,34256.79713427223,11492.84054368262,0.0,6.0,0.0,34256.79713427223,11489.84054368262,34256.79713427223,11492.84054368262,34256.79713427223,11486.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__607,LINE,wall-building,18.05151519015999,34256.79713427223,11219.2375133023,34256.79713427223,11237.28902849246,0.0,18.05151519015999,0.0,34256.79713427223,11228.26327089738,34256.79713427223,11237.28902849246,34256.79713427223,11219.2375133023,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__608,LINE,wall-building,72.00000000001091,34256.79713427223,11384.84054368262,34256.79713427223,11456.84054368263,0.0,72.00000000001091,0.0,34256.79713427223,11420.840543682625,34256.79713427223,11456.84054368263,34256.79713427223,11384.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__609,LINE,wall-building,24.55151519015999,34256.79713427223,11303.28902849246,34256.79713427224,11327.84054368262,7.275957614183426e-12,24.55151519015999,2.963547283264847e-13,34256.79713427223,11315.56478608754,34256.79713427224,11327.84054368262,34256.79713427223,11303.28902849246,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__610,LINE,wall-building,9.000000000020009,34228.29713427222,11318.84054368262,34228.29713427223,11327.84054368264,7.275957614183426e-12,9.000000000020009,8.084397349074723e-13,34228.29713427223,11323.340543682629,34228.29713427223,11327.84054368264,34228.29713427222,11318.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__611,LINE,wall-building,77.27207793865091,34241.79713427223,11501.84054368262,34241.79713427223,11579.11262162127,0.0,77.27207793865091,0.0,34241.79713427223,11540.476582651945,34241.79713427223,11579.11262162127,34241.79713427223,11501.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__612,LINE,BEAMS,85.54415587726908,34232.79713427223,11209.29638780535,34232.79713427223,11294.84054368262,0.0,85.54415587726908,0.0,34232.79713427223,11252.068465743985,34232.79713427223,11294.84054368262,34232.79713427223,11209.29638780535,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__613,LINE,TAB,43.33095244169999,34265.79713427223,11525.84054368262,34265.79713427223,11569.17149612432,0.0,43.33095244169999,0.0,34265.79713427223,11547.50601990347,34265.79713427223,11569.17149612432,34265.79713427223,11525.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__614,LINE,wall-building,5.999999999989086,34265.79713427223,11486.84054368263,34265.79713427223,11492.84054368262,0.0,5.999999999989086,0.0,34265.79713427223,11489.840543682625,34265.79713427223,11492.84054368262,34265.79713427223,11486.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__615,LINE,wall-building,14.32359312880908,34265.79713427223,11222.96543536365,34265.79713427223,11237.28902849246,0.0,14.32359312880908,0.0,34265.79713427223,11230.127231928054,34265.79713427223,11237.28902849246,34265.79713427223,11222.96543536365,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__616,LINE,wall-building,81.00000000001091,34265.79713427223,11375.84054368262,34265.79713427223,11456.84054368263,0.0,81.00000000001091,0.0,34265.79713427223,11416.340543682625,34265.79713427223,11456.84054368263,34265.79713427223,11375.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__617,LINE,wall-building,24.55151519015999,34265.79713427223,11303.28902849246,34265.79713427223,11327.84054368262,0.0,24.55151519015999,0.0,34265.79713427223,11315.56478608754,34265.79713427223,11327.84054368262,34265.79713427223,11303.28902849246,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__618,LINE,wall-building,24.0,34382.79713427223,11606.84054368262,34406.79713427223,11606.84054368263,24.0,1.0913936421275139e-11,,34394.79713427223,11606.840543682625,34382.79713427223,11606.84054368262,34406.79713427223,11606.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__619,LINE,BEAMS,81.0,34382.79713427223,11642.84054368262,34463.79713427223,11642.84054368262,81.0,0.0,,34423.29713427223,11642.84054368262,34382.79713427223,11642.84054368262,34463.79713427223,11642.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__620,LINE,wall-building,7.338908590345579,34478.79713427223,11606.84054368262,34486.13604162004,11606.84481424536,7.338907347810164,0.004270562740202877,1718.4871864127028,34482.46658794614,11606.842678963989,34478.79713427223,11606.84054368262,34486.13604162004,11606.84481424536,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__621,LINE,wall-building,47.93555980333052,34495.13604162004,11606.84054368262,34543.07160123314,11606.84481424536,47.93555961309903,0.004270562740202877,11224.647084993256,34519.10382142659,11606.842678963989,34495.13604162004,11606.84481424536,34543.07160123314,11606.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__622,LINE,wall-building,6.0,34573.07160123314,11606.84054368262,34579.07160123314,11606.84054368262,6.0,0.0,,34576.07160123314,11606.84054368262,34573.07160123314,11606.84054368262,34579.07160123314,11606.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__623,LINE,wall-building,9.0,34256.79713427223,11456.84054368263,34265.79713427223,11456.84054368263,9.0,0.0,,34261.29713427223,11456.84054368263,34256.79713427223,11456.84054368263,34265.79713427223,11456.84054368263,,,,,,,True
