file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__439,DIMENSION,D,,27918.41252097146,10050.75774928695,27931.70377539909,10247.75774928695,13.291254427633248,197.0,0.0674682965869708,27925.058148185275,10149.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__440,DIMENSION,D,,27918.41252097145,10041.75774928695,27931.70377539909,10052.75774928695,13.291254427640524,11.0,1.2082958570582294,27925.05814818527,10047.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__441,DIMENSION,D,,27918.41252097145,9945.757749286953,27931.70377539909,10043.75774928695,13.291254427640524,97.99999999999636,0.1356250451800104,27925.05814818527,9994.757749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__442,DIMENSION,D,,27918.41252097146,9936.757749286953,27931.70377539909,9947.757749286953,13.291254427633248,11.0,1.208295857057568,27925.058148185275,9942.257749286953,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__443,DIMENSION,D,,27918.41252097146,9750.757749286951,27931.70377539909,9938.757749286953,13.291254427633248,188.00000000000182,0.07069816184911235,27925.058148185275,9844.757749286953,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__444,DIMENSION,D,,27918.41252097146,9741.757749286951,27931.70377539909,9752.757749286951,13.291254427633248,11.0,1.208295857057568,27925.058148185275,9747.257749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__445,DIMENSION,D,,27918.41252097146,9681.757749286951,27931.70377539909,9743.757749286951,13.291254427633248,62.0,0.21437507141343948,27925.058148185275,9712.757749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__446,DIMENSION,D,,27918.41252097146,9672.757749286951,27931.70377539909,9683.757749286951,13.291254427633248,11.0,1.208295857057568,27925.058148185275,9678.257749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__447,DIMENSION,D,,27918.41252097146,9651.757749286951,27931.70377539909,9674.757749286951,13.291254427633248,23.0,0.5778806272884021,27925.058148185275,9663.257749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__448,DIMENSION,D,,27831.41252097146,9638.305293228233,27919.41252097146,9652.757749286951,88.0,14.452456058717871,6.08893046569185,27875.41252097146,9645.531521257592,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__449,DIMENSION,D,,27906.170867824007,9645.757749286951,27913.93876695127,9674.757749286953,7.767899127262353,29.00000000000182,0.26785859059523676,27910.054817387638,9660.257749286953,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__450,DIMENSION,D,,27877.4906607549,9655.757749286951,27885.25685456156,9674.757749286951,7.766193806663068,19.0,0.40874704245595095,27881.373757658228,9665.257749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__451,DIMENSION,D,,27864.460939685596,9650.757749286951,27872.17426855365,9658.757749286951,7.713328868052486,8.0,0.9641661085065607,27868.31760411962,9654.757749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__452,DIMENSION,D,,27889.91252097143,9663.976969841486,27905.91252097143,9673.757749286953,16.0,9.780779445467488,1.635861445318099,27897.91252097143,9668.86735956422,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__453,DIMENSION,D,,27715.802181994026,9636.757749286951,27732.41252097142,9674.757749286942,16.61033897739253,37.999999999990905,0.43711418361569754,27724.107351482722,9655.757749286946,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__454,DIMENSION,D,,27731.41252097142,9626.688470731126,27833.41252097146,9637.757749286951,102.00000000004002,11.069278555825804,9.21469267266357,27782.41252097144,9632.22311000904,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__455,DIMENSION,D,,27739.91155481649,9623.464902834447,27753.41252097146,9639.464902834447,13.500966154970229,16.0,0.8438103846856393,27746.662037893973,9631.464902834447,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__456,DIMENSION,D,,27751.41252097146,9614.560651831773,27758.41252097146,9625.464902834447,7.0,10.904251002673846,0.6419514736301944,27754.91252097146,9620.01277733311,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__457,DIMENSION,D,,27901.91252097146,9638.305293228233,27908.91252097146,9646.757749286951,7.0,8.452456058717871,0.8281616551889901,27905.41252097146,9642.531521257592,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__458,DIMENSION,D,,27815.41252097146,9629.263346486481,27833.41252097146,9637.757749286951,18.0,8.494402800470198,2.1190424356852526,27824.41252097146,9633.510547886715,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__459,DIMENSION,D,,27791.41252097146,9751.757749286951,27910.41252097145,9767.689766551171,118.99999999999272,15.932017264220121,7.469236194417206,27850.912520971455,9759.723757919062,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__460,DIMENSION,D,,27746.41252097146,9751.757749286951,27793.41252097146,9767.691471871769,47.0,15.933722584817588,2.949718733322485,27769.91252097146,9759.72461057936,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__461,DIMENSION,D,,27739.41252097146,9751.757749286951,27749.41252097146,9767.689766551171,10.0,15.932017264220121,0.6276669070939213,27744.41252097146,9759.723757919062,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__462,DIMENSION,D,,27714.582950261956,9741.757749286951,27732.41252097146,9809.757749286951,17.82957070950215,68.0,0.2621995692573846,27723.497735616707,9775.757749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__463,DIMENSION,D,,27714.582950261956,9807.757749286951,27732.41252097146,9881.757749286951,17.82957070950215,74.0,0.24094014472300201,27723.497735616707,9844.757749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__464,DIMENSION,D,,27714.582950261956,9879.757749286951,27732.41252097146,9947.757749286951,17.82957070950215,68.0,0.2621995692573846,27723.497735616707,9913.757749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__465,DIMENSION,D,,27740.41252097146,9924.71053934218,27910.41252097145,9937.757749286953,169.99999999999272,13.047209944772476,13.029605618334156,27825.412520971455,9931.234144314567,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__466,DIMENSION,D,,27612.41252097146,10238.75774928695,27625.29938329606,10248.75774928695,12.88686232460168,10.0,1.288686232460168,27618.85595213376,10243.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__467,DIMENSION,D,,27612.41252097146,10209.75774928695,27625.29938329606,10241.75774928695,12.88686232460168,32.0,0.4027144476438025,27618.85595213376,10225.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__468,DIMENSION,D,,27612.41252097146,10167.75774928695,27625.29938329606,10211.75774928695,12.88686232460168,44.0,0.2928832346500382,27618.85595213376,10189.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__469,DIMENSION,D,,27611.41252097146,10168.75774928695,27661.41252097146,10180.021265493771,50.0,11.263516206821805,4.439111116093326,27636.41252097146,10174.38950739036,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__470,DIMENSION,D,,27660.41252097146,10152.75774928695,27673.06425889754,10169.75774928695,12.651737926080386,17.0,0.7442198780047287,27666.7383899345,10161.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__471,DIMENSION,D,,27660.41252097146,10116.75774928695,27673.06425889754,10154.75774928695,12.651737926080386,38.0,0.3329404717389575,27666.7383899345,10135.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__472,DIMENSION,D,,27660.41252097146,10050.75774928695,27673.06425889754,10118.75774928695,12.651737926080386,68.0,0.18605496950118217,27666.7383899345,10084.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__473,DIMENSION,D,,27809.41252097145,10051.75774928695,27910.41252097145,10067.02288606813,101.0,15.265136781181354,6.6163835573691925,27859.91252097145,10059.39031767754,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__474,DIMENSION,D,,27749.41252097146,10051.75774928695,27811.41252097146,10067.02118074753,62.0,15.26343146058025,4.06199616122514,27780.41252097146,10059.38946501724,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__475,DIMENSION,D,,27740.41252097146,10051.75774928695,27751.41252097145,10067.02118074753,10.999999999992724,15.26343146058025,0.7206767382814029,27745.912520971455,10059.38946501724,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__476,DIMENSION,D,,27731.41252097145,10051.75774928695,27742.41252097145,10067.02118074753,11.0,15.26343146058025,0.7206767382818796,27736.91252097145,10059.38946501724,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__477,DIMENSION,D,,27671.41252097146,10049.14432499179,27733.41252097145,10067.02118074753,61.999999999992724,17.876855755739598,3.4681714081676143,27702.412520971455,10058.08275286966,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__478,DIMENSION,D,,27658.41252097146,10051.75774928695,27674.41252097146,10067.02118074753,16.0,15.26343146058025,1.048257073864552,27666.41252097146,10059.38946501724,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__479,DIMENSION,D,,27620.41252097146,10051.75774928695,27652.41252097145,10067.02118074753,31.999999999992724,15.26343146058025,2.0965141477286275,27636.412520971455,10059.38946501724,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__480,DIMENSION,D,,27560.41252097146,10051.75774928695,27622.41252097146,10067.02118074753,62.0,15.26343146058025,4.06199616122514,27591.41252097146,10059.38946501724,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__481,DIMENSION,D,,27530.41252097146,10051.75774928695,27562.41252097146,10067.02118074753,32.0,15.26343146058025,2.096514147729104,27546.41252097146,10059.38946501724,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__482,DIMENSION,D,,27530.41252097146,10255.75774928695,27622.41252097147,10269.40095399888,92.00000000001091,13.643204711930593,6.743283703685802,27576.412520971462,10262.579351642915,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__483,DIMENSION,D,,27620.41252097146,10255.75774928695,27694.41252097146,10269.40095399888,74.0,13.643204711930593,5.423945587746632,27657.41252097146,10262.579351642915,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__484,DIMENSION,D,,27682.350979861076,10305.75774928695,27699.41252097146,10478.75774928695,17.061541110382677,173.0,0.0986216249155068,27690.881750416265,10392.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__485,DIMENSION,D,,27682.350979861076,10260.75774928695,27699.41252097146,10307.75774928695,17.061541110382677,47.0,0.36301151298686546,27690.881750416265,10284.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__486,DIMENSION,D,,27682.35268518168,10253.75774928695,27699.41252097146,10263.75774928695,17.059835789779754,10.0,1.7059835789779754,27690.88260307657,10258.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__487,DIMENSION,D,,27691.41252097147,10255.75774928695,27701.41252097146,10269.40095399888,9.999999999989086,13.643204711930593,0.7329656199649611,27696.412520971462,10262.579351642915,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__488,DIMENSION,D,,27707.41252097146,10255.75749868481,27910.41252097145,10269.40095399888,202.99999999999272,13.643455314069797,14.878928785045327,27808.912520971455,10262.579226341844,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__489,DIMENSION,D,,27869.41252097146,10321.75774928695,27910.41252097146,10335.680465221601,41.0,13.922715934651933,2.9448277327813623,27889.91252097146,10328.719107254276,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__490,DIMENSION,D,,27797.41252097146,10321.75774928697,27871.41252097146,10335.678759901,74.0,13.92101061403082,5.315706025352519,27834.41252097146,10328.718254593985,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__491,DIMENSION,D,,27758.41252097146,10321.75774928695,27799.41252097146,10335.680465221601,41.0,13.922715934651933,2.9448277327813623,27778.91252097146,10328.719107254276,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__492,DIMENSION,D,,27713.41252097146,10321.75774928697,27760.41252097146,10335.680465221601,47.0,13.922715934631924,3.3757781327054377,27736.91252097146,10328.719107254285,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__493,DIMENSION,D,,27706.41252097146,10321.75774928695,27716.41252097146,10335.678759901,10.0,13.921010614050829,0.7183386520736322,27711.41252097146,10328.718254593976,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__494,DIMENSION,D,,27837.41252097146,9681.757749286951,27849.19509088075,9707.757749286951,11.782569909290032,26.0,0.4531757657419243,27843.3038059261,9694.757749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__495,DIMENSION,D,,27835.98060398085,9705.757749286951,27849.19509088075,9737.757749286951,13.214486899898475,32.0,0.41295271562182734,27842.587847430797,9721.757749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__496,DIMENSION,D,,27837.41252097146,9734.757749286951,27849.19509088075,9744.757749286951,11.782569909290032,10.0,1.1782569909290033,27843.3038059261,9739.757749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__497,DIMENSION,D,,27485.41252097132,9751.757749286951,27523.41252097146,9766.36634243297,38.00000000013824,14.608593146018393,2.6012087283363927,27504.41252097139,9759.06204585996,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__498,DIMENSION,D,,27468.817885433138,9687.669437532406,27486.41252097141,9752.757749286951,17.594635538272996,65.08831175454543,0.270319433151441,27477.615203202273,9720.213593409679,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__499,DIMENSION,D,,27600.41252097151,9636.757749286959,27612.8513099438,9674.757749286953,12.43878897228933,37.99999999999454,0.3273365519023978,27606.631915457656,9655.757749286957,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__500,DIMENSION,D,,27536.32420921685,9623.744231727704,27601.41252097151,9637.757749286959,65.0883117546582,14.013517559254979,4.644680500769187,27568.868365094182,9630.750990507331,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__501,DIMENSION,D,,27459.981922531108,9612.564587713736,27537.32420921685,9688.669437532406,77.3422866857436,76.10484981867012,1.0162596322050677,27498.65306587398,9650.617012623072,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__502,DIMENSION,D,,27517.17166595304,9622.44593560708,27538.67066396831,9645.182370489429,21.498998015271354,22.736434882348476,0.9455747185748188,27527.921164960673,9633.814153048254,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__503,DIMENSION,D,,27510.790237162644,9636.697089115183,27529.89958801439,9655.80643996693,19.10935085174424,19.109350851746058,0.9999999999999049,27520.344912588516,9646.251764541055,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__504,DIMENSION,D,,27498.085630846588,9659.15357740345,27510.80770492236,9670.638214612152,12.72207407577298,11.484637208703134,1.1077471446927474,27504.446667884476,9664.895896007802,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__505,DIMENSION,D,,27476.553783113108,9671.386078471645,27497.86170949327,9692.694004851808,21.307926380162826,21.307926380162826,1.0,27487.20774630319,9682.040041661727,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__506,DIMENSION,D,,27546.136795353206,9635.757749286959,27553.90469448048,9642.757749286957,7.767899127273267,6.999999999998181,1.1096998753250409,27550.020744916845,9639.257749286957,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__507,DIMENSION,D,,27599.4125209715,9742.757749286951,27733.41252097146,9769.914341457186,133.99999999995998,27.156592170234944,4.934345191766404,27666.412520971477,9756.336045372069,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__508,DIMENSION,D,,27590.4125209715,9742.757749286951,27601.4125209715,9769.914341457186,11.0,27.156592170234944,0.4050581873839303,27595.9125209715,9756.336045372069,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__509,DIMENSION,D,,27530.4125209715,9753.45294846874,27592.4125209715,9769.914341457186,62.0,16.461392988447187,3.7663884243279036,27561.4125209715,9761.683644962963,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__510,DIMENSION,D,,27507.671286589077,9672.75774928704,27522.4125209715,9683.75774928704,14.74123438242168,11.0,1.340112216583789,27515.041903780286,9678.25774928704,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__511,DIMENSION,D,,27507.671286589077,9681.757749284057,27522.41252097724,9743.757749286951,14.741234388162411,62.00000000289401,0.2377618449592633,27515.04190378316,9712.757749285505,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__512,DIMENSION,D,,27507.671286589077,9741.757749286951,27522.4125209715,9752.757749286951,14.74123438242168,11.0,1.340112216583789,27515.041903780286,9747.257749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__513,DIMENSION,D,,27507.671286589077,9750.757749286951,27522.4125209715,9938.757749286951,14.74123438242168,188.0,0.07841082118309405,27515.041903780286,9844.757749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__514,DIMENSION,D,,27507.671286589077,9936.757749286951,27522.4125209715,9947.757749286951,14.74123438242168,11.0,1.340112216583789,27515.041903780286,9942.257749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__515,DIMENSION,D,,27507.671286589077,9945.757749286951,27522.41252097146,10043.75774928695,14.741234382381663,97.99999999999818,0.15042075900389731,27515.041903780268,9994.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__516,DIMENSION,D,,27507.671286589077,10041.75774928695,27522.41252097146,10052.75774928695,14.741234382381663,11.0,1.3401122165801511,27515.041903780268,10047.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__517,DIMENSION,D,,27507.671286589077,10050.75774928695,27531.41252097146,10160.75774928695,23.741234382381663,110.0,0.21582940347619695,27519.541903780268,10105.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__518,DIMENSION,D,,27507.671286589077,10158.75774928695,27531.41252097146,10169.75774928695,23.741234382381663,11.0,2.1582940347619695,27519.541903780268,10164.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__519,DIMENSION,D,,27507.671286589077,10167.75774928695,27531.41252097145,10247.75774928695,23.741234382374387,80.0,0.29676542977967985,27519.541903780264,10207.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__520,DIMENSION,D,,27507.671286589077,10245.75774928695,27522.41252097146,10256.75774928695,14.741234382381663,11.0,1.3401122165801511,27515.041903780268,10251.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__521,DIMENSION,D,,27507.671286589077,10254.75774928695,27522.41252097146,10478.75774928695,14.741234382381663,224.0,0.06580908206420386,27515.041903780268,10366.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__522,DIMENSION,D,,27507.671286589077,10476.75774928695,27522.41252097146,10496.75774928695,14.741234382381663,20.0,0.7370617191190831,27515.041903780268,10486.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__523,DIMENSION,D,,27521.41252097146,10495.75774928695,27532.41252097146,10513.136519325391,11.0,17.37877003844187,0.6329561859480263,27526.91252097146,10504.44713430617,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__524,DIMENSION,D,,27530.41252097146,10495.75774928695,27700.41252097146,10513.136519325391,170.0,17.37877003844187,9.782050146469496,27615.41252097146,10504.44713430617,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__525,DIMENSION,D,,27698.41252097146,10495.75774928695,27709.41252097146,10513.136519325391,11.0,17.37877003844187,0.6329561859480263,27703.91252097146,10504.44713430617,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__526,DIMENSION,D,,27707.41252097146,10495.75774928695,27910.41252097146,10513.136519325391,203.0,17.37877003844187,11.680918704313575,27808.91252097146,10504.44713430617,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__527,DIMENSION,D,,27908.41252097146,10495.75774928695,27919.41252097146,10513.136519325391,11.0,17.37877003844187,0.6329561859480263,27913.91252097146,10504.44713430617,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__528,DIMENSION,D,,27749.41252097146,9960.351592889809,27764.41252097146,9968.07515368146,15.0,7.723560791651835,1.9421093980658573,27756.91252097146,9964.213373285635,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__529,DIMENSION,D,,27750.41252097146,9946.757749286953,27910.41252097145,9959.655658182171,159.99999999999272,12.89790889521828,12.405111658007641,27830.412520971455,9953.206703734562,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__530,DIMENSION,D,,27860.41252097146,9975.097950741601,27910.41252097145,9982.86414454826,49.999999999992724,7.76619380665943,6.4381602165424,27885.412520971455,9978.981047644931,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__531,DIMENSION,D,,27861.41252097146,9945.757749286951,27874.06978713754,9995.757749286951,12.65726616608299,50.0,0.25314532332165984,27867.7411540545,9970.757749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__532,DIMENSION,D,,27861.41252097146,9993.757749286951,27874.06978713754,10043.75774928695,12.65726616608299,49.99999999999818,0.253145323321669,27867.7411540545,10018.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__533,DIMENSION,D,,27731.41252097146,9946.757749286953,27752.41252097146,9959.611319846565,21.0,12.853570559611398,1.6337872735523298,27741.91252097146,9953.184534566759,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__534,DIMENSION,D,,27866.41252097146,9682.757749286951,27910.41252097146,9694.385226075297,44.0,11.62747678834603,3.7841399988087057,27888.41252097146,9688.571487681125,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__535,DIMENSION,D,,27842.41252097146,9682.757749286953,27868.41252097146,9694.383520754698,26.0,11.625771467744926,2.2364107252697676,27855.41252097146,9688.570635020826,,,,,,,,,,,False
