file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__307,LINE,RAIL,324.99980840643,94092.30529294613,-10362.70225919834,94092.30529294613,-10037.70245079191,0.0,324.99980840643,0.0,94092.30529294613,-10200.202354995126,94092.30529294613,-10362.70225919834,94092.30529294613,-10037.70245079191,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__308,LINE,WIN,324.99980840643,94090.80529294613,-10362.70225919834,94090.80529294613,-10037.70245079191,0.0,324.99980840643,0.0,94090.80529294613,-10200.202354995126,94090.80529294613,-10362.70225919834,94090.80529294613,-10037.70245079191,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__309,LINE,Wall,5.0,93968.7485038335,-10407.70236877849,93973.7485038335,-10407.70236877848,5.0,9.094947017729282e-12,,93971.2485038335,-10407.702368778486,93968.7485038335,-10407.70236877848,93973.7485038335,-10407.70236877849,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__310,LINE,Wall,5.000000000009095,93963.80529295313,-10442.70236877849,93963.80529295313,-10437.70236877848,0.0,5.000000000009095,0.0,93963.80529295313,-10440.202368778486,93963.80529295313,-10437.70236877848,93963.80529295313,-10442.70236877849,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__311,LINE,Wall,4.999999996551196,93928.80529295657,-10437.70236877848,93933.80529295313,-10437.70236877848,4.999999996551196,0.0,,93931.30529295484,-10437.70236877848,93933.80529295313,-10437.70236877848,93928.80529295657,-10437.70236877848,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__312,LINE,Wall,45.0,94038.80529294604,-10512.70247835859,94083.80529294604,-10512.70247835859,45.0,0.0,,94061.30529294604,-10512.70247835859,94038.80529294604,-10512.70247835859,94083.80529294604,-10512.70247835859,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__313,LINE,Wall,9.9997808397693,93970.80529294288,-10522.70225919837,93970.80529294288,-10512.7024783586,0.0,9.9997808397693,0.0,93970.80529294288,-10517.702368778486,93970.80529294288,-10512.7024783586,93970.80529294288,-10522.70225919837,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__314,LINE,Wall,10.000000000009095,93950.80529294288,-10522.70247835861,93950.8052929429,-10512.7024783586,1.4551915228366852e-11,10.000000000009095,1.4551915228353617e-12,93950.80529294288,-10517.702478358606,93950.80529294288,-10512.7024783586,93950.8052929429,-10522.70247835861,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__315,LINE,WIN,60.00000001369335,93868.80529294288,-10517.7024783586,93928.80529295657,-10517.70247835858,60.00000001369335,2.000888343900442e-11,,93898.80529294972,-10517.702478358591,93928.80529295657,-10517.7024783586,93868.80529294288,-10517.70247835858,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__316,LINE,WIMDOW,19.999999999985448,93950.8052929429,-10515.70247835858,93970.80529294288,-10515.70247835857,19.999999999985448,1.0913936421275139e-11,,93960.80529294288,-10515.702478358575,93950.8052929429,-10515.70247835858,93970.80529294288,-10515.70247835857,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__317,LINE,WIMDOW,19.999999999985448,93950.8052929429,-10514.7024783586,93970.80529294288,-10514.7024783586,19.999999999985448,0.0,,93960.80529294288,-10514.7024783586,93950.8052929429,-10514.7024783586,93970.80529294288,-10514.7024783586,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__318,LINE,WIN,60.00000001369335,93868.80529294288,-10512.7024783586,93928.80529295657,-10512.70247835858,60.00000001369335,2.000888343900442e-11,,93898.80529294972,-10512.702478358591,93928.80529295657,-10512.7024783586,93868.80529294288,-10512.70247835858,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__319,LINE,Wall,21.999999986292096,93928.8052929566,-10522.70247835861,93950.8052929429,-10522.7024783586,21.999999986292096,9.094947017729282e-12,,93939.80529294975,-10522.702478358606,93950.8052929429,-10522.70247835861,93928.8052929566,-10522.7024783586,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__320,LINE,WIN,20.0,93950.80529294288,-10512.7024783586,93970.80529294288,-10512.7024783586,20.0,0.0,,93960.80529294288,-10512.7024783586,93950.80529294288,-10512.7024783586,93970.80529294288,-10512.7024783586,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__321,LINE,Wall,13.000000010171789,93970.80529294288,-10512.7024783586,93983.80529295305,-10512.7024783586,13.000000010171789,0.0,,93977.30529294797,-10512.7024783586,93983.80529295305,-10512.7024783586,93970.80529294288,-10512.7024783586,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__322,LINE,WIN,20.0,93950.80529294288,-10522.70247835861,93970.80529294288,-10522.7024783586,20.0,9.094947017729282e-12,,93960.80529294288,-10522.702478358606,93950.80529294288,-10522.70247835861,93970.80529294288,-10522.7024783586,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__323,LINE,WIN,60.00000001369335,93868.80529294288,-10522.70204003816,93928.80529295657,-10522.70204003815,60.00000001369335,1.0913936421275139e-11,,93898.80529294972,-10522.702040038155,93928.80529295657,-10522.70204003815,93868.80529294288,-10522.70204003816,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__324,LINE,Wall,52.0,94038.80529294613,-10367.70225919835,94090.80529294613,-10367.70225919834,52.0,9.094947017729282e-12,,94064.80529294613,-10367.702259198344,94038.80529294613,-10367.70225919835,94090.80529294613,-10367.70225919834,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__325,LINE,Wall,15.357804538449273,93696.6716045593,-10594.2400594848,93712.02940909775,-10594.2400594848,15.357804538449273,0.0,,93704.35050682853,-10594.2400594848,93696.6716045593,-10594.2400594848,93712.02940909775,-10594.2400594848,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__326,LINE,Wall,68.99808062543161,93650.05726292027,-10594.2400594848,93719.0553435457,-10594.2400594848,68.99808062543161,0.0,,93684.55630323298,-10594.2400594848,93650.05726292027,-10594.2400594848,93719.0553435457,-10594.2400594848,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__327,LINE,Wall,15.357804538478376,93696.67160455928,-10594.2400594848,93712.02940909775,-10594.2400594848,15.357804538478376,0.0,,93704.35050682852,-10594.2400594848,93696.67160455928,-10594.2400594848,93712.02940909775,-10594.2400594848,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__328,TEXT,TEXT,,93670.31994393635,-10616.139893767671,93696.90159162557,-10591.46152806104,26.581647689221427,24.678365706631666,1.077123501824041,93683.61076778096,-10603.800710914355,,,,,,,,,,N,False
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__329,ARC,Wall,40.21928321182104,93671.06721363617,-10594.24005948479,93696.67160455928,-10581.43786402324,25.60439092310844,12.802195461548763,2.0000000000008527,93683.86940909772,-10587.838961754016,,,,,12.8021954615484,0.0,180.0,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__330,ARC,Wall,40.21928321182104,93671.06721363617,-10594.24005948479,93696.67160455928,-10581.43786402324,25.60439092310844,12.802195461548763,2.0000000000008527,93683.86940909772,-10587.838961754016,,,,,12.8021954615484,0.0,180.0,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__331,LINE,Wall,68.6271528910911,93683.86940909772,-10630.43338200851,93683.86940909772,-10561.80622911742,0.0,68.6271528910911,0.0,93683.86940909772,-10596.119805562965,93683.86940909772,-10630.43338200851,93683.86940909772,-10561.80622911742,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__332,LINE,Wall,39.8242539164493,93683.86940909772,-10594.2400594848,93712.02940909775,-10566.0800594848,28.160000000032596,28.159999999999854,1.0000000000011626,93697.94940909774,-10580.1600594848,93683.86940909772,-10566.0800594848,93712.02940909775,-10594.2400594848,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__333,LINE,Wall,39.824253916418435,93655.70940909773,-10594.2400594848,93683.86940909772,-10566.0800594848,28.15999999998894,28.159999999999854,0.9999999999996124,93669.78940909772,-10580.1600594848,93683.86940909772,-10566.0800594848,93655.70940909773,-10594.2400594848,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__334,HATCH,DIM,,93655.70940909773,-10594.2400594848,93712.02940909775,-10566.0800594848,56.32000000002154,28.159999999999854,2.000000000000775,93683.86940909774,-10580.1600594848,,,,,,,,,,,False
